"","Date","Q","LogQ","ConcLow","ConcHigh","Uncen","ConcAve","Julian","Month","Day","DecYear","MonthSeq","waterYear","SinDY","CosDY","yHat","SE","ConcHat"
"3422",2010-02-25,149.738901367046,5.00889311983857,5.87,5.87,1,5.87,58494,2,56,2010.15216894977,1922,2010,0.816951908746986,0.576705799168568,1.69763438631783,0.698911161697225,6.97179547681793
"3423",2010-02-26,143.622462551411,4.96718806883382,5.45,5.45,1,5.45,58495,2,57,2010.1549086758,1922,2010,0.826757910823826,0.562557869814496,1.68335692884525,0.712372237729013,6.93855841242336
"3424",2010-02-27,121.846807693898,4.80276458107311,5.45,5.45,1,5.45,58496,2,58,2010.15764840183,1922,2010,0.836318926689813,0.548243242421099,1.64505177194953,0.758241583099369,6.90687243588625
"3425",2010-02-28,107.829968741403,4.68055562300618,5.51,5.51,1,5.51,58497,2,59,2010.16038812785,1922,2010,0.845632123207581,0.533766158724435,1.6076988930601,0.790814880887432,6.82363950297449
"3426",2010-03-01,105.026600950904,4.65421366046132,5.13666666666667,5.13666666666667,1,5.13666666666667,58498,3,61,2010.16312785388,1923,2010,0.854694740677032,0.519130908595338,1.59020411967387,0.799331609322456,6.75085815248344
"3427",2010-03-02,189.778922132355,5.24585982696554,5.24,5.24,1,5.24,58499,3,62,2010.16586757991,1923,2010,0.863504093649939,0.504341828772707,1.68836566064664,0.63757665768375,6.63008522031657
"3428",2010-03-03,281.355603288658,5.63961936140394,5.39,5.39,1,5.39,58500,3,63,2010.16860730594,1923,2010,0.872057571723923,0.489403301581605,1.71049485786401,0.529016540628952,6.36251734494231
"3429",2010-03-04,331.476421361217,5.80355667998078,5.45,5.45,1,5.45,58501,3,64,2010.17134703196,1923,2010,0.880352640317969,0.47431975363164,1.71264836489687,0.489158929951622,6.24815733746248
"3430",2010-03-05,321.56552513218,5.77320133358662,5.78,5.78,1,5.78,58502,3,65,2010.17408675799,1923,2010,0.888386841425149,0.45909565450203,1.70772105730948,0.497206101433154,6.24217082785107
"3431",2010-03-06,330.060579042783,5.79927621047001,6.07,6.07,1,6.07,58503,3,66,2010.17682648402,1923,2010,0.896157794339088,0.443735515420278,1.70499269384402,0.491558196197274,6.20780532692332
"3432",2010-03-07,344.219002227122,5.84127808918887,6.21,6.21,1,6.21,58504,3,67,2010.17956621005,1923,2010,0.903663196357087,0.428243887930339,1.70321134513864,0.482104853707811,6.16830380530207
"3433",2010-03-08,354.601845895637,5.87099559919801,5.90666666666667,5.90666666666667,1,5.90666666666667,58505,3,68,2010.18230593607,1923,2010,0.910900823468132,0.412625362532502,1.70132984228138,0.475653783660853,6.13771856097954
"3434",2010-03-09,369.704163958931,5.91270312895444,5.54,5.54,1,5.54,58506,3,69,2010.1850456621,1923,2010,0.917868531006303,0.396884567334547,1.70021832014679,0.466365824199782,6.10413775147092
"3435",2010-03-10,453.238860746529,6.11641927293258,5.35,5.35,1,5.35,58507,3,70,2010.18778538813,1923,2010,0.924564254288788,0.38102616667549,1.70434697377959,0.420051919563069,6.00485783818355
"3436",2010-03-11,500.244825718534,6.21509763001911,5.38,5.38,1,5.38,58508,3,71,2010.19052511416,1923,2010,0.930986009229022,0.365054859740039,1.7039955122201,0.399255499772676,5.95182555978484
"3437",2010-03-12,510.580474643101,6.23554826405095,5.525,5.525,1,5.525,58509,3,72,2010.19326484018,1923,2010,0.937131892922425,0.348975379171128,1.70253445476003,0.395417569783038,5.93407987299623
"3438",2010-03-13,550.554422766884,6.31092581188831,5.85,5.85,1,5.85,58510,3,73,2010.19600456621,1923,2010,0.94300008421223,0.332792489662443,1.70157238374441,0.380703765747962,5.89461995206562
"3439",2010-03-14,822.773705857769,6.7126812003622,6.24666666666667,6.24666666666667,1,6.24666666666667,58511,3,74,2010.19874429224,1923,2010,0.948588844224232,0.31651098656024,1.69463246624161,0.312015258785359,5.716228456117
"3440",2010-03-15,835.162326144065,6.72762610852487,6.495,6.495,1,6.495,58512,3,75,2010.20148401826,1923,2010,0.953896516889493,0.300135694421861,1.69375162739598,0.309979112992789,5.7075802093171
"3441",2010-03-16,704.031730085115,6.556823426286,6.85666666666667,6.85666666666667,1,6.85666666666667,58513,3,76,2010.20422374429,1923,2010,0.958921529430571,0.283671465598031,1.69750864512854,0.337754955261114,5.78083334732902
"3442",2010-03-17,564.618456463327,6.33615020473485,6.89333333333333,6.89333333333333,1,6.89333333333333,58514,3,77,2010.20696347032,1923,2010,0.963662392826738,0.267123178798556,1.69700569098532,0.377200851960264,5.85997848655069
"3443",2010-03-18,452.106186891782,6.11391707899299,6.89,6.89,1,6.89,58515,3,78,2010.20970319635,1923,2010,0.968117702258401,0.25049573763622,1.68896208335189,0.423969587991025,5.92296512445814
"3444",2010-03-19,373.951690914233,5.92412662039302,7.05,7.05,1,7.05,58516,3,79,2010.21244292237,1923,2010,0.972286137521646,0.23379406917892,1.67424208645584,0.468994805095381,5.95493418124823
"3445",2010-03-20,262.383316221644,5.56980647357615,6.84,6.84,1,6.84,58517,3,80,2010.2151826484,1923,2010,0.976166463418658,0.217023122493226,1.63172728858292,0.561772774369141,5.98658787898901
"3446",2010-03-21,207.845070115572,5.33679294694525,6.75,6.75,1,6.75,58518,3,81,2010.21792237443,1923,2010,0.979757530124764,0.200187867174369,1.58679978193118,0.631890199665223,5.96818221325892
"3447",2010-03-22,171.863797329772,5.14670228712435,6.87333333333333,6.87333333333333,1,6.87333333333333,58519,3,82,2010.22066210046,1923,2010,0.983058273529822,0.183293291870066,1.53463330508029,0.693861815914597,5.90237855669159
"3448",2010-03-23,137.506023735777,4.92366772513451,6.92,6.92,1,6.92,58520,3,83,2010.22340182648,1923,2010,0.98606771555263,0.1663444028058,1.45447917497504,0.765695800743164,5.74094714531
"3449",2010-03-24,179.414956361419,5.18970131494246,6.98,6.98,1,6.98,58521,3,84,2010.22614155251,1923,2010,0.98878496442993,0.149346222306769,1.53407305600429,0.682353481039422,5.8525425604985
"3450",2010-03-25,193.346844774809,5.26448569919664,6.85,6.85,1,6.85,58522,3,85,2010.22888127854,1923,2010,0.991209214982811,0.132303787297115,1.54851270226253,0.659220356154206,5.84623837292295
"3451",2010-03-26,217.755966344609,5.38337501533248,6.83,6.83,1,6.83,58523,3,86,2010.23162100457,1923,2010,0.993339748853002,0.115222147821738,1.57233309646463,0.622418731328148,5.84762522872571
"3452",2010-03-27,280.081345202067,5.63508007955571,6.43,6.43,1,6.43,58524,3,87,2010.23436073059,1923,2010,0.995175934717788,0.0981063655354564,1.61764375505406,0.549045480820923,5.86128712314943
"3453",2010-03-28,265.158367165775,5.58032725943363,6.12,6.12,1,6.12,58525,3,88,2010.23710045662,1923,2010,0.996717228475281,0.0809615122175676,1.60496802058547,0.565352202940719,5.84028488466126
"3454",2010-03-29,540.029994866525,6.29162468406482,6.5825,6.5825,1,6.5825,58526,3,89,2010.23984018265,1923,2010,0.997963173407085,0.0637926682563186,1.68926351005077,0.390528700709874,5.84460984855099
"3455",2010-03-30,704.409288036698,6.55735956227717,6.47,6.47,1,6.47,58527,3,90,2010.24257990868,1923,2010,0.998913400312913,0.0466049211488915,1.69914709389901,0.342941271420566,5.80054252354865
"3456",2010-03-31,522.331965886102,6.25830333572552,6.36333333333333,6.36333333333333,1,6.36333333333333,58528,3,91,2010.2453196347,1923,2010,0.999567627619877,0.0294033639975098,1.68702918555767,0.398171759201058,5.84916876953591
"3457",2010-04-01,415.294286612502,6.02898739328829,6.39,6.39,1,6.39,58529,4,92,2010.24805936073,1924,2010,0.999925661466286,0.012193093996617,1.6649875927506,0.450306499516104,5.84961334684977
"3458",2010-04-02,230.385279825039,5.43975303713244,6.18,6.18,1,6.18,58530,4,93,2010.25079908676,1924,2010,0.999987395759068,-0.00502078908117525,1.55733313459782,0.611747658033299,5.72275729114558
"3459",2010-04-03,182.812977925661,5.20846365171697,6.11,6.11,1,6.11,58531,4,94,2010.25353881279,1924,2010,0.999752812204979,-0.0222331843926239,1.48470753948835,0.688067808654305,5.59249876830441
"3460",2010-04-04,140.564243143594,4.94566463084206,6.42,6.42,1,6.42,58532,4,95,2010.25627853881,1924,2010,0.999221980316239,-0.0394389915298872,1.37287899518205,0.776522891091486,5.3354482155002
"3461",2010-04-05,120.289381143621,4.78990034928929,6.25666666666667,6.25666666666667,1,6.25666666666667,58533,4,96,2010.25901826484,1924,2010,0.99839505738968,-0.0566331120446144,1.28852739231482,0.825945332381363,5.10193683067441
"3462",2010-04-06,86.8188687358445,4.46382397979168,5.8,5.8,1,5.8,58534,4,97,2010.26175799087,1924,2010,0.997272288460587,-0.0738104509441841,1.09159799177868,0.913897738813266,4.52312230260998
"3463",2010-04-07,71.9808412386576,4.27639998969926,5.64,5.64,1,5.64,58535,4,98,2010.26449771689,1924,2010,0.995854006229388,-0.0909659182159925,0.959318765701644,0.957321446325283,4.12700078713604
"3464",2010-04-08,401.702200355537,5.99571101895924,6.48333333333333,6.48333333333333,1,6.48333333333333,58536,4,99,2010.26723744292,1924,2010,0.994140630964016,-0.108094430321217,1.65601414580181,0.462231701022408,5.8289869398687
"3465",2010-04-09,720.549890466844,6.5800146572711,6.60666666666667,6.60666666666667,1,6.60666666666667,58537,4,100,2010.26997716895,1924,2010,0.992132670374406,-0.125190911713871,1.70957587171837,0.343586842339104,5.86265065095138
"3466",2010-04-10,549.893696351615,6.30972498018495,6.16333333333333,6.16333333333333,1,6.16333333333333,58538,4,101,2010.27271689498,1924,2010,0.989830719462357,-0.142250296339348,1.69464967125425,0.392323014803478,5.88030331772087
"3467",2010-04-11,384.523313558539,5.9520044205498,6.39333333333333,6.39333333333333,1,6.39333333333333,58539,4,102,2010.275456621,1924,2010,0.987235460345802,-0.159267529132002,1.64777733029861,0.474988623939492,5.8158353310347
"3468",2010-04-12,295.561221216944,5.68887599378681,6.52666666666667,6.52666666666667,1,6.52666666666667,58540,4,103,2010.27819634703,1924,2010,0.984347662056347,-0.176237567516703,1.59297850976896,0.546303955530511,5.70990574018469
"3469",2010-04-13,154.949201098882,5.04309732835652,6.28,6.28,1,6.28,58541,4,104,2010.28093607306,1924,2010,0.98116818031069,-0.193155382906635,1.36558200664221,0.757022350090026,5.21804821034528
"3470",2010-04-14,106.895512811237,4.67185184157691,6.39,6.39,1,6.39,58542,4,105,2010.28367579909,1924,2010,0.97769795725751,-0.210015962189762,1.1489638668396,0.874497726748455,4.62435547216586
"3471",2010-04-15,100.580856071022,4.61096194205202,6.33,6.33,1,6.33,58543,4,106,2010.28641552511,1924,2010,0.973938021199524,-0.226814309208998,1.10167847388651,0.892794408131297,4.48267246743637
"3472",2010-04-16,82.5713417805429,4.41366266851582,6.15,6.15,1,6.15,58544,4,107,2010.28915525114,1924,2010,0.969889486286138,-0.243545446255132,0.957038727577093,0.94352809373638,4.06397419016991
"3473",2010-04-17,65.0432138783316,4.17505187789222,6.04,6.04,1,6.04,58545,4,108,2010.29189497717,1924,2010,0.965553552186003,-0.260204415529391,0.769882986093823,0.995715545580254,3.54524656319943
"3474",2010-04-18,62.7495493224688,4.13915139587405,5.55,5.55,1,5.55,58546,4,109,2010.2946347032,1924,2010,0.960931503730473,-0.276786280617901,0.731521591592007,1.0044830058016,3.44186902845362
"3475",2010-04-19,48.100300801073,3.87328843075272,5.02666666666667,5.02666666666667,1,5.02666666666667,58547,4,110,2010.29737442922,1924,2010,0.956024710531816,-0.293286127957935,0.509514301493051,1.05169468795017,2.89372662140701
"3476",2010-04-20,49.5538989146651,3.90306094415193,3.3,3.3,1,3.3,58548,4,111,2010.30011415525,1924,2010,0.950834626578189,-0.309699068290359,0.523156742273486,1.04922432429655,2.92587208107051
"3477",2010-04-21,50.2335032275134,3.91668219905909,2.17,2.17,1,2.17,58549,4,112,2010.30285388128,1924,2010,0.945362789804575,-0.326020238103266,0.524209421079549,1.04907096783753,2.92848249439194
"3478",2010-04-22,40.8606270794812,3.71016693629768,1.14,1.14,1,1.14,58550,4,113,2010.30559360731,1924,2010,0.939610821633148,-0.342244801085248,0.349950065247116,1.08168296383719,2.54713470516576
"3479",2010-04-23,40.8606270794812,3.71016693629768,1.28,1.28,1,1.28,58551,4,114,2010.30833333333,1924,2010,0.933580426497428,-0.358367949544712,0.337865670573828,1.08336393163992,2.52112284264352
"3480",2010-04-24,42.0499346269656,3.7388578317677,1.16,1.16,1,1.16,58552,4,115,2010.31107305936,1924,2010,0.927273391332367,-0.374384905848208,0.34989282750196,1.08098747841876,2.54507416683074
"3481",2010-04-25,89.1974838308134,4.49085283101337,1.76,1.76,1,1.76,58553,4,116,2010.31381278539,1924,2010,0.920691585049934,-0.390290923822526,0.944093859828741,0.941951397464029,4.00574698974052
"3482",2010-04-26,563.448026813422,6.33407509641942,4.9425,4.9425,1,4.9425,58554,4,117,2010.31655251142,1924,2010,0.913836957980725,-0.406081290172959,1.72131963326726,0.396146498982074,6.04835090738537
"3483",2010-04-27,982.197550913422,6.88979246013169,6.49333333333333,6.49333333333333,1,6.49333333333333,58555,4,118,2010.31929223744,1924,2010,0.906711541297909,-0.421751325874822,1.75780361151124,0.304465156290535,6.07482466577176
"3484",2010-04-28,690.675617547889,6.5376702743974,7.15,7.15,1,7.15,58556,4,119,2010.32203196347,1924,2010,0.899317446416938,-0.437296387556675,1.74476113570296,0.360406289935713,6.1086602815291
"3485",2010-04-29,399.436852646043,5.99005568674523,7.51,7.51,1,7.51,58557,4,120,2010.3247716895,1924,2010,0.891656864368526,-0.45271186887963,1.66543034662018,0.477446006286481,5.92634515171792
"3486",2010-04-30,311.300668323534,5.74075922432458,7.7675,7.7675,1,7.7675,58558,4,121,2010.32751141553,1924,2010,0.883732065147697,-0.467993201905526,1.60064482069655,0.546846122333192,5.75555319303144
"3487",2010-05-01,261.109058135054,5.56493816730958,7.70666666666667,7.70666666666667,1,7.70666666666667,58559,5,122,2010.33025114155,1925,2010,0.875545397042611,-0.483135858447184,1.54367077374694,0.60163557371452,5.61057637852051
"3488",2010-05-02,179.414956361419,5.18970131494246,7.555,7.555,1,7.555,58560,5,123,2010.33299086758,1925,2010,0.86709928594144,-0.498135351405463,1.37850904811245,0.731668354704986,5.18711848997337
"3489",2010-05-03,250.395851258904,5.52304307063383,7.39333333333333,7.39333333333333,1,7.39333333333333,58561,5,124,2010.33573059361,1925,2010,0.858396234608335,-0.512987236108495,1.52868368344645,0.617485042758421,5.58077453581177
"3490",2010-05-04,287.72689372161,5.66201174453977,7.35,7.35,1,7.35,58562,5,125,2010.33847031963,1925,2010,0.849438821944272,-0.527687111623856,1.57898965017499,0.57461386335837,5.72063719066428
"3491",2010-05-05,276.258570942296,5.62133727838613,7.34,7.34,1,7.34,58563,5,126,2010.34121004566,1925,2010,0.840229702224847,-0.542230622059604,1.56582949557636,0.588364870207569,5.6911714508013
"3492",2010-05-06,235.482312171401,5.46163580308332,7.35,7.35,1,7.35,58564,5,127,2010.34394977169,1925,2010,0.830771604311994,-0.556613457858212,1.50501643315238,0.64153454932694,5.53338487905265
"3493",2010-05-07,166.955543959201,5.11772757314111,6.94,6.94,1,6.94,58565,5,128,2010.34668949772,1925,2010,0.821067330843288,-0.57083135707657,1.33214513648556,0.76544649271833,5.07892336493805
"3494",2010-05-08,200.539323752453,5.30101035595712,6.98,6.98,1,6.98,58566,5,129,2010.34942922374,1925,2010,0.811119757403329,-0.584880106645768,1.43169500072674,0.700207615702888,5.34862946472029
"3495",2010-05-09,168.088217813949,5.12448894761874,6.93,6.93,1,6.93,58567,5,130,2010.35216894977,1925,2010,0.800931831673826,-0.5987555436166,1.33449266400318,0.766114817771786,5.09346640318076
"3496",2010-05-10,108.141454051459,4.68344012987288,6.97666666666667,6.97666666666667,1,6.97666666666667,58568,5,131,2010.3549086758,1925,2010,0.79050657255816,-0.612453556396198,1.02266249124244,0.916927760951757,4.23354943293866
"3497",2010-05-11,122.781263624065,4.81040442772082,6.03,6.03,1,6.03,58569,5,132,2010.35764840183,1925,2010,0.779847069284538,-0.625970085969223,1.11934973350937,0.879497113523172,4.50914393146293
"3498",2010-05-12,411.188343889044,6.01905136716585,6.905,6.905,1,6.905,58570,5,133,2010.36038812785,1925,2010,0.768956480492669,-0.639301127097651,1.70020637336221,0.480762279409186,6.14582234816779
"3499",2010-05-13,581.419785308742,6.36547301800455,6.65333333333333,6.65333333333333,1,6.65333333333333,58571,5,134,2010.36312785388,1925,2010,0.757838033301351,-0.652442729503472,1.77104507585109,0.401045976257969,6.36913720246446
"3500",2010-05-14,584.629027897192,6.37097750573314,6.82,6.82,1,6.82,58572,5,135,2010.36586757991,1925,2010,0.746495022345303,-0.665390999047692,1.77507516528318,0.400644041628153,6.39382697233529
"3501",2010-05-15,650.324111472524,6.47747087164819,7.21333333333333,7.21333333333333,1,7.21333333333333,58573,5,136,2010.36860730594,1925,2010,0.734930808801006,-0.678142098881274,1.79160216711306,0.381356851937733,6.45153889919926
"3502",2010-05-16,517.23493353974,6.24849718819705,7.28,7.28,1,7.28,58574,5,137,2010.37134703196,1925,2010,0.723148819399398,-0.690692250572755,1.7621513077223,0.427687600920421,6.38281772607318
"3503",2010-05-17,327.936815565132,5.79282095435539,7.4525,7.4525,1,7.4525,58575,5,138,2010.37408675799,1925,2010,0.711152545395792,-0.703037735244052,1.64677670633756,0.549217254964109,6.03512461415859
"3504",2010-05-18,531.770914675661,6.27621278508997,7.60333333333333,7.60333333333333,1,7.60333333333333,58576,5,139,2010.37682648402,1925,2010,0.698945541545078,-0.715174894661619,1.77377799887857,0.423042705836882,6.44471596201491
"3505",2010-05-19,763.308328483546,6.6376620498985,7.67333333333333,7.67333333333333,1,7.67333333333333,58577,5,140,2010.37956621005,1925,2010,0.68653142504462,-0.727100132324429,1.82099587124414,0.35656846508555,6.58349925986067
"3506",2010-05-20,601.241577766816,6.39899681344962,7.63666666666667,7.63666666666667,1,7.63666666666667,58578,5,141,2010.38230593607,1925,2010,0.673913874467681,-0.738809914524675,1.7998292780055,0.399255661861105,6.55043735890288
"3507",2010-05-21,458.902230020265,6.12883718087964,7.65333333333333,7.65333333333333,1,7.65333333333333,58579,5,142,2010.3850456621,1925,2010,0.66109662866414,-0.750300771403647,1.75504598190223,0.460104068019881,6.42948125082157
"3508",2010-05-22,624.083833837549,6.43628470844403,7.90333333333333,7.90333333333333,1,7.90333333333333,58580,5,143,2010.38778538813,1925,2010,0.648083485661869,-0.76156929797121,1.81206389787986,0.39346711483699,6.61587512674243
"3509",2010-05-23,896.019948464748,6.79796267663864,7.13,7.13,1,7.13,58581,5,144,2010.39052511416,1925,2010,0.634878301537392,-0.772612155118592,1.84633109529998,0.332689807760077,6.69708494840615
"3510",2010-05-24,818.809347366154,6.70785126965523,6.1625,6.1625,1,6.1625,58582,5,145,2010.39326484018,1925,2010,0.621484989270393,-0.783426070610099,1.84690829732656,0.34805035431525,6.73607776727265
