,Date,"Flow, CFS"
4776,2009-01-28,32.85714346428571
4777,2009-01-29,32.500000928571424
4778,2009-01-30,32.14285628571428
4779,2009-01-31,31.785713785714282
4780,2009-02-01,31.42857125
4781,2009-02-02,31.07142875
4782,2009-02-03,30.714286214285718
4783,2009-02-04,30.357143714285716
4784,2009-02-05,29.999999071428572
4785,2009-02-06,29.642856535714284
4786,2009-02-07,42.85714464285714
4787,2009-02-08,49.999999285714296
4788,2009-02-09,64.28571249999999
4789,2009-02-10,78.57143035714284
4790,2009-02-11,642.8571428571429
4791,2009-02-12,1071.4285714285713
4792,2009-02-13,857.1428571428571
4793,2009-02-14,321.42857142857144
4794,2009-02-15,232.14285714285717
4795,2009-02-16,167.85713607142856
4796,2009-02-17,128.57142499999998
4797,2009-02-18,107.14285714285714
4798,2009-02-19,125.0
4799,2009-02-20,103.57143214285715
4800,2009-02-21,89.28571428571428
4801,2009-02-22,78.57143035714284
4802,2009-02-23,71.42857142857143
4803,2009-02-24,67.85714214285714
4804,2009-02-25,60.71428750000001
4805,2009-02-26,55.357141071428565
4806,2009-02-27,64.28571249999999
4807,2009-02-28,178.57142857142856
4808,2009-03-01,135.71428392857143
4809,2009-03-02,108.92856964285713
4810,2009-03-03,92.85713928571428
4811,2009-03-04,74.99999642857142
4812,2009-03-05,60.71428750000001
4813,2009-03-06,51.785716071428574
4814,2009-03-07,142.85714285714286
4815,2009-03-08,642.8571428571429
4816,2009-03-09,724.9999714285714
4817,2009-03-10,428.57142857142856
4818,2009-03-11,864.2857428571427
4819,2009-03-12,746.428557142857
4820,2009-03-13,299.99998642857133
4821,2009-03-14,226.0714257142857
4822,2009-03-15,180.35714964285717
4823,2009-03-16,156.07142464285712
4824,2009-03-17,138.5714325
4825,2009-03-18,125.714285
4826,2009-03-19,114.64285857142859
4827,2009-03-20,101.07142571428572
4828,2009-03-21,89.28571428571428
4829,2009-03-22,81.78571285714284
4830,2009-03-23,74.99999642857142
4831,2009-03-24,69.64285892857143
4832,2009-03-25,64.64285500000001
4833,2009-03-26,62.8571425
4834,2009-03-27,61.07143000000001
4835,2009-03-28,59.64285571428571
4836,2009-03-29,65.00000178571429
4837,2009-03-30,74.99999642857142
4838,2009-03-31,73.92856892857142
4839,2009-04-01,75.35713928571428
4840,2009-04-02,77.14286035714284
4841,2009-04-03,357.1428571428571
4842,2009-04-04,410.71428571428567
4843,2009-04-05,223.2142857142857
4844,2009-04-06,177.14285857142858
4845,2009-04-07,202.8571367857143
4846,2009-04-08,188.57143607142856
4847,2009-04-09,153.21428428571429
4848,2009-04-10,125.0
4849,2009-04-11,104.64285964285715
4850,2009-04-12,90.35714178571428
4851,2009-04-13,81.07142785714288
4852,2009-04-14,73.21428392857143
4853,2009-04-15,66.42857178571428
4854,2009-04-16,60.357144999999996
4855,2009-04-17,56.42857285714286
4856,2009-04-18,53.57142857142857
4857,2009-04-19,51.071426785714294
4858,2009-04-20,79.28571535714286
4859,2009-04-21,153.92856928571427
4860,2009-04-22,121.428575
4861,2009-04-23,96.78571571428571
4862,2009-04-24,84.28571071428571
4863,2009-04-25,78.92857285714288
4864,2009-04-26,78.57143035714284
4865,2009-04-27,80.71428535714286
4866,2009-04-28,86.7857167857143
4867,2009-04-29,94.28571785714287
4868,2009-04-30,126.7857125
4869,2009-05-01,410.71428571428567
4870,2009-05-02,239.64285857142852
4871,2009-05-03,162.14285571428573
4872,2009-05-04,131.78571642857142
4873,2009-05-05,111.78571821428572
4874,2009-05-06,95.71428821428572
4875,2009-05-07,88.21428678571428
4876,2009-05-08,80.00000035714288
4877,2009-05-09,83.21428285714286
4878,2009-05-10,71.78571392857144
4879,2009-05-11,66.78571428571429
4880,2009-05-12,61.428572499999994
4881,2009-05-13,55.71428357142857
4882,2009-05-14,53.21428607142857
4883,2009-05-15,52.857143571428566
4884,2009-05-16,54.285713571428566
4885,2009-05-17,52.857143571428566
4886,2009-05-18,50.71428428571429
4887,2009-05-19,46.42856964285714
4888,2009-05-20,42.85714464285714
4889,2009-05-21,41.42857035714286
4890,2009-05-22,39.6428575
4891,2009-05-23,39.6428575
4892,2009-05-24,38.9285725
4893,2009-05-25,38.9285725
4894,2009-05-26,39.285715
4895,2009-05-27,40.0
4896,2009-05-28,41.785712857142855
4897,2009-05-29,42.14285535714286
4898,2009-05-30,42.50000214285714
4899,2009-05-31,42.50000214285714
4900,2009-06-01,42.85714464285714
4901,2009-06-02,39.6428575
4902,2009-06-03,35.57142828571428
4903,2009-06-04,32.74999985714285
4904,2009-06-05,31.500001035714288
4905,2009-06-06,29.785713964285712
4906,2009-06-07,28.107142857142854
4907,2009-06-08,27.107142964285714
4908,2009-06-09,29.285714035714282
4909,2009-06-10,28.642856642857137
4910,2009-06-11,30.250000107142853
4911,2009-06-12,28.107142857142854
4912,2009-06-13,26.10714307142857
4913,2009-06-14,23.96428585714286
4914,2009-06-15,21.82142860714286
4915,2009-06-16,19.46428632142857
4916,2009-06-17,18.214285357142856
4917,2009-06-18,18.10714389285714
4918,2009-06-19,17.821429035714285
4919,2009-06-20,22.1071435
4920,2009-06-21,24.178570928571425
4921,2009-06-22,28.964285357142852
4922,2009-06-23,27.142856785714283
4923,2009-06-24,24.32142835714286
4924,2009-06-25,23.678571
4925,2009-06-26,43.57142964285714
4926,2009-06-27,65.35714428571428
4927,2009-06-28,67.85714214285714
4928,2009-06-29,68.92856964285714
4929,2009-06-30,71.78571392857144
4930,2009-07-01,65.71428678571428
4931,2009-07-02,55.71428357142857
4932,2009-07-03,48.214286428571434
4933,2009-07-04,41.785712857142855
4934,2009-07-05,35.321429357142854
4935,2009-07-06,30.714286214285718
4936,2009-07-07,25.92857182142857
4937,2009-07-08,22.60714342857143
4938,2009-07-09,20.249999000000006
4939,2009-07-10,18.214285357142856
4940,2009-07-11,16.964285500000003
4941,2009-07-12,17.857142857142858
4942,2009-07-13,18.85714275
4943,2009-07-14,18.749999142857146
4944,2009-07-15,16.678571714285713
4945,2009-07-16,15.714285642857142
4946,2009-07-17,15.142856964285714
4947,2009-07-18,16.250000464285712
4948,2009-07-19,15.714285642857142
4949,2009-07-20,15.499999464285713
4950,2009-07-21,14.892857
4951,2009-07-22,14.999999535714286
4952,2009-07-23,29.214286392857147
4953,2009-07-24,40.357142857142854
4954,2009-07-25,32.178572249999995
4955,2009-07-26,43.21428714285714
4956,2009-07-27,58.21428571428571
4957,2009-07-28,55.71428357142857
4958,2009-07-29,62.1428575
4959,2009-07-30,101.7857107142857
4960,2009-07-31,58.57142821428571
4961,2009-08-01,47.142858928571435
4962,2009-08-02,40.714285357142856
4963,2009-08-03,35.00000067857143
4964,2009-08-04,29.392857642857145
4965,2009-08-05,24.928571928571433
4966,2009-08-06,22.60714342857143
4967,2009-08-07,19.821428821428565
4968,2009-08-08,18.464286428571427
4969,2009-08-09,43.92857214285714
4970,2009-08-10,205.71429392857144
4971,2009-08-11,153.21428428571429
4972,2009-08-12,144.28571285714287
4973,2009-08-13,116.07142857142857
4974,2009-08-14,96.07143071428571
4975,2009-08-15,80.71428535714286
4976,2009-08-16,66.07142928571429
4977,2009-08-17,53.57142857142857
4978,2009-08-18,44.64285714285714
4979,2009-08-19,35.64285807142857
4980,2009-08-20,30.28571392857143
4981,2009-08-21,26.642856857142853
4982,2009-08-22,33.07142853571429
4983,2009-08-23,43.57142964285714
4984,2009-08-24,60.71428750000001
4985,2009-08-25,92.85713928571428
4986,2009-08-26,135.71428392857143
4987,2009-08-27,71.42857142857143
4988,2009-08-28,38.9285725
4989,2009-08-29,84.64285321428571
4990,2009-08-30,115.00000107142857
4991,2009-08-31,125.0
4992,2009-09-01,100.35714071428569
4993,2009-09-02,70.35714392857143
4994,2009-09-03,51.071426785714294
4995,2009-09-04,40.357142857142854
4996,2009-09-05,40.357142857142854
4997,2009-09-06,34.607142214285716
4998,2009-09-07,30.499999
4999,2009-09-08,27.750000357142852
5000,2009-09-09,25.42857185714286
5001,2009-09-10,23.785714607142854
5002,2009-09-11,22.892856178571428
5003,2009-09-12,21.53571375
5004,2009-09-13,19.928572428571428
5005,2009-09-14,19.00000017857143
5006,2009-09-15,18.03571410714286
5007,2009-09-16,17.035714214285715
5008,2009-09-17,16.785714249999998
5009,2009-09-18,16.250000464285712
5010,2009-09-19,
5011,2009-09-20,
5012,2009-09-21,
5013,2009-09-22,
5014,2009-09-23,
5015,2009-09-24,
5016,2009-09-25,
5017,2009-09-26,
5018,2009-09-27,
5019,2009-09-28,
5020,2009-09-29,
5021,2009-09-30,
5022,2009-10-01,
5023,2009-10-02,
5024,2009-10-03,
5025,2009-10-04,
5026,2009-10-05,
5027,2009-10-06,
5028,2009-10-07,
5029,2009-10-08,
5030,2009-10-09,
5031,2009-10-10,
5032,2009-10-11,
5033,2009-10-12,
5034,2009-10-13,
5035,2009-10-14,
5036,2009-10-15,
5037,2009-10-16,
5038,2009-10-17,
5039,2009-10-18,
5040,2009-10-19,
5041,2009-10-20,
5042,2009-10-21,
5043,2009-10-22,
5044,2009-10-23,
5045,2009-10-24,
5046,2009-10-25,
5047,2009-10-26,
5048,2009-10-27,
5049,2009-10-28,
5050,2009-10-29,
5051,2009-10-30,
5052,2009-10-31,
5053,2009-11-01,
5054,2009-11-02,
5055,2009-11-03,
5056,2009-11-04,
5057,2009-11-05,
5058,2009-11-06,
5059,2009-11-07,
5060,2009-11-08,
5061,2009-11-09,
5062,2009-11-10,
5063,2009-11-11,
5064,2009-11-12,
5065,2009-11-13,
5066,2009-11-14,
5067,2009-11-15,
5068,2009-11-16,
5069,2009-11-17,
5070,2009-11-18,
5071,2009-11-19,
5072,2009-11-20,
5073,2009-11-21,
5074,2009-11-22,
5075,2009-11-23,
5076,2009-11-24,
5077,2009-11-25,
5078,2009-11-26,
5079,2009-11-27,
5080,2009-11-28,
5081,2009-11-29,
5082,2009-11-30,
5083,2009-12-01,
5084,2009-12-02,
5085,2009-12-03,
5086,2009-12-04,
5087,2009-12-05,
5088,2009-12-06,
5089,2009-12-07,
5090,2009-12-08,
5091,2009-12-09,
5092,2009-12-10,
5093,2009-12-11,
5094,2009-12-12,
5095,2009-12-13,
5096,2009-12-14,
5097,2009-12-15,
5098,2009-12-16,
5099,2009-12-17,
5100,2009-12-18,
5101,2009-12-19,
5102,2009-12-20,
5103,2009-12-21,
5104,2009-12-22,
5105,2009-12-23,
5106,2009-12-24,
5107,2009-12-25,
5108,2009-12-26,
5109,2009-12-27,
5110,2009-12-28,
5111,2009-12-29,
5112,2009-12-30,
5113,2009-12-31,
5114,2010-01-01,
5115,2010-01-02,
5116,2010-01-03,
5117,2010-01-04,
5118,2010-01-05,
5119,2010-01-06,
5120,2010-01-07,
5121,2010-01-08,
5122,2010-01-09,
5123,2010-01-10,
5124,2010-01-11,
5125,2010-01-12,
5126,2010-01-13,
5127,2010-01-14,
5128,2010-01-15,
5129,2010-01-16,
5130,2010-01-17,
5131,2010-01-18,
5132,2010-01-19,
5133,2010-01-20,
5134,2010-01-21,
5135,2010-01-22,
5136,2010-01-23,
5137,2010-01-24,
5138,2010-01-25,
5139,2010-01-26,
5140,2010-01-27,
5141,2010-01-28,
5142,2010-01-29,
5143,2010-01-30,
5144,2010-01-31,
5145,2010-02-01,
5146,2010-02-02,
5147,2010-02-03,
5148,2010-02-04,
5149,2010-02-05,
5150,2010-02-06,
5151,2010-02-07,
5152,2010-02-08,
5153,2010-02-09,
5154,2010-02-10,
5155,2010-02-11,
5156,2010-02-12,
5157,2010-02-13,
5158,2010-02-14,
5159,2010-02-15,
5160,2010-02-16,
5161,2010-02-17,
5162,2010-02-18,
5163,2010-02-19,
5164,2010-02-20,
5165,2010-02-21,
5166,2010-02-22,
5167,2010-02-23,
5168,2010-02-24,
5169,2010-02-25,
5170,2010-02-26,
5171,2010-02-27,
5172,2010-02-28,
5173,2010-03-01,
5174,2010-03-02,
5175,2010-03-03,
5176,2010-03-04,
5177,2010-03-05,
5178,2010-03-06,
5179,2010-03-07,
5180,2010-03-08,
5181,2010-03-09,
5182,2010-03-10,
5183,2010-03-11,
5184,2010-03-12,
5185,2010-03-13,
5186,2010-03-14,
5187,2010-03-15,
5188,2010-03-16,
5189,2010-03-17,
5190,2010-03-18,
5191,2010-03-19,
5192,2010-03-20,
5193,2010-03-21,
5194,2010-03-22,
5195,2010-03-23,
5196,2010-03-24,
5197,2010-03-25,
5198,2010-03-26,
5199,2010-03-27,
5200,2010-03-28,
5201,2010-03-29,
5202,2010-03-30,
5203,2010-03-31,
5204,2010-04-01,
5205,2010-04-02,
5206,2010-04-03,
5207,2010-04-04,
5208,2010-04-05,
5209,2010-04-06,
5210,2010-04-07,79.28571535714286
5211,2010-04-08,292.14286821428567
5212,2010-04-09,222.14284964285716
5213,2010-04-10,169.64285714285714
5214,2010-04-11,136.0714264285714
5215,2010-04-12,113.92857357142857
5216,2010-04-13,99.6428557142857
5217,2010-04-14,88.21428678571428
5218,2010-04-15,77.50000285714285
5219,2010-04-16,70.00000142857142
5220,2010-04-17,62.8571425
5221,2010-04-18,56.42857285714286
5222,2010-04-19,51.428573571428565
5223,2010-04-20,47.142858928571435
5224,2010-04-21,44.64285714285714
5225,2010-04-22,42.50000214285714
5226,2010-04-23,39.285715
5227,2010-04-24,36.42857071428571
5228,2010-04-25,34.24999967857142
5229,2010-04-26,32.82142964285714
5230,2010-04-27,34.000000785714285
5231,2010-04-28,27.035715321428572
5232,2010-04-29,24.357142178571426
5233,2010-04-30,24.46428578571428
5234,2010-05-01,23.85714225
5235,2010-05-02,22.535713642857147
5236,2010-05-03,22.464286
5237,2010-05-04,23.96428585714286
5238,2010-05-05,28.250000321428576
5239,2010-05-06,35.714285714285715
5240,2010-05-07,43.21428714285714
5241,2010-05-08,100.35714071428569
5242,2010-05-09,90.35714178571428
5243,2010-05-10,74.28571142857143
5244,2010-05-11,76.0714325
5245,2010-05-12,132.14285892857143
5246,2010-05-13,139.28571785714286
5247,2010-05-14,542.8571357142856
5248,2010-05-15,316.42855928571424
5249,2010-05-16,193.92856535714284
5250,2010-05-17,148.92857428571432
5251,2010-05-18,122.85714499999999
5252,2010-05-19,101.7857107142857
5253,2010-05-20,83.57142535714286
5254,2010-05-21,70.35714392857143
5255,2010-05-22,97.85714321428571
5256,2010-05-23,86.07143178571428
5257,2010-05-24,62.5
5258,2010-05-25,51.785716071428574
5259,2010-05-26,44.64285714285714
5260,2010-05-27,40.714285357142856
5261,2010-05-28,38.2142875
5262,2010-05-29,37.142855714285716
5263,2010-05-30,35.07142832142857
5264,2010-05-31,33.03571471428572
5265,2010-06-01,129.28571035714285
5266,2010-06-02,51.428573571428565
5267,2010-06-03,43.21428714285714
5268,2010-06-04,40.0
5269,2010-06-05,52.500001071428564
5270,2010-06-06,557.1428714285714
5271,2010-06-07,256.42856535714293
5272,2010-06-08,188.21428500000002
5273,2010-06-09,143.21429392857144
5274,2010-06-10,127.85713999999999
5275,2010-06-11,106.78571464285713
5276,2010-06-12,85.71428928571429
5277,2010-06-13,68.92856964285714
5278,2010-06-14,55.71428357142857
5279,2010-06-15,45.35714214285714
5280,2010-06-16,43.57142964285714
5281,2010-06-17,39.285715
5282,2010-06-18,35.57142828571428
5283,2010-06-19,31.928571214285718
5284,2010-06-20,28.035715214285712
5285,2010-06-21,24.46428578571428
5286,2010-06-22,21.714285
5287,2010-06-23,19.4285725
5288,2010-06-24,19.249999107142852
5289,2010-06-25,17.857142857142858
5290,2010-06-26,17.500000357142856
5291,2010-06-27,17.428571607142857
5292,2010-06-28,18.071427928571428
5293,2010-06-29,16.964285500000003
5294,2010-06-30,17.57142907142857
5295,2010-07-01,16.321428107142857
5296,2010-07-02,14.357143214285715
5297,2010-07-03,12.964285892857143
5298,2010-07-04,12.035714714285715
5299,2010-07-05,10.999999928571427
5300,2010-07-06,10.214286178571427
5301,2010-07-07,9.500000107142855
5302,2010-07-08,8.750000178571428
5303,2010-07-09,16.607142999999994
5304,2010-07-10,28.99999917857143
5305,2010-07-11,14.142857071428569
5306,2010-07-12,13.571428392857142
5307,2010-07-13,11.892857285714285
5308,2010-07-14,11.499999892857142
5309,2010-07-15,11.607142428571427
5310,2010-07-16,12.5714285
5311,2010-07-17,10.999999928571427
5312,2010-07-18,10.35714257142857
5313,2010-07-19,9.821428785714286
5314,2010-07-20,9.71428625
5315,2010-07-21,10.999999928571427
5316,2010-07-22,10.392857464285717
5317,2010-07-23,15.07142825
5318,2010-07-24,27.60714292857143
5319,2010-07-25,22.07142753571428
5320,2010-07-26,17.250000357142856
5321,2010-07-27,14.535714464285714
5322,2010-07-28,13.214285892857143
5323,2010-07-29,13.642857107142856
5324,2010-07-30,15.678571785714285
5325,2010-07-31,16.03571432142857
5326,2010-08-01,14.821428285714287
5327,2010-08-02,13.49999967857143
5328,2010-08-03,12.428571071428573
5329,2010-08-04,11.321428642857144
5330,2010-08-05,13.392857142857142
5331,2010-08-06,14.357143214285715
5332,2010-08-07,10.749999964285712
5333,2010-08-08,9.428571392857142
5334,2010-08-09,9.32142882142857
5335,2010-08-10,10.714286142857144
5336,2010-08-11,8.857142714285715
5337,2010-08-12,8.392857107142856
5338,2010-08-13,7.857142821428571
5339,2010-08-14,7.0357141785714274
5340,2010-08-15,6.1785711785714295
5341,2010-08-16,5.571428678571428
5342,2010-08-17,5.7142855714285705
5343,2010-08-18,5.571428678571428
5344,2010-08-19,5.285714357142857
5345,2010-08-20,4.500000071428572
5346,2010-08-21,5.7499999285714285
5347,2010-08-22,12.428571071428573
5348,2010-08-23,15.85714307142857
5349,2010-08-24,19.321428892857146
5350,2010-08-25,18.214285357142856
5351,2010-08-26,16.03571432142857
5352,2010-08-27,14.107143250000002
5353,2010-08-28,13.214285892857143
5354,2010-08-29,12.035714714285715
5355,2010-08-30,11.03571375
5356,2010-08-31,9.785713892857142
5357,2010-09-01,9.071428857142855
5358,2010-09-02,8.178571499999999
5359,2010-09-03,8.500000178571428
5360,2010-09-04,7.857142821428571
5361,2010-09-05,7.249999785714285
5362,2010-09-06,7.428571571428571
5363,2010-09-07,7.357142857142858
5364,2010-09-08,6.428571678571428
5365,2010-09-09,6.0357142857142865
5366,2010-09-10,5.821428678571428
5367,2010-09-11,5.8571430357142855
5368,2010-09-12,6.071428642857143
5369,2010-09-13,5.9642855714285705
5370,2010-09-14,5.7857142857142865
5371,2010-09-15,6.428571678571428
5372,2010-09-16,7.714285928571429
5373,2010-09-17,7.714285928571429
5374,2010-09-18,8.500000178571428
5375,2010-09-19,9.250000107142858
5376,2010-09-20,9.107142678571428
5377,2010-09-21,8.714285821428572
5378,2010-09-22,8.642857107142857
5379,2010-09-23,8.500000178571428
5380,2010-09-24,9.8928575
5381,2010-09-25,9.142857571428571
5382,2010-09-26,8.750000178571428
5383,2010-09-27,9.500000107142855
5384,2010-09-28,11.571428607142858
5385,2010-09-29,11.714286035714286
5386,2010-09-30,15.357143107142855
5387,2010-10-01,16.03571432142857
5388,2010-10-02,15.642856928571426
5389,2010-10-03,24.107143285714287
5390,2010-10-04,23.535713535714283
5391,2010-10-05,23.142857214285716
5392,2010-10-06,31.142856392857148
5393,2010-10-07,24.99999957142857
5394,2010-10-08,21.285714857142857
5395,2010-10-09,19.571427785714285
5396,2010-10-10,17.821429035714285
5397,2010-10-11,16.75000042857143
5398,2010-10-12,16.07142814285714
5399,2010-10-13,14.607143178571427
5400,2010-10-14,27.750000357142852
5401,2010-10-15,30.714286214285718
5402,2010-10-16,26.071429250000005
5403,2010-10-17,25.71428675
5404,2010-10-18,24.535713464285717
5405,2010-10-19,21.96428607142857
5406,2010-10-20,19.46428632142857
5407,2010-10-21,18.214285357142856
5408,2010-10-22,17.214285464285712
5409,2010-10-23,18.10714389285714
5410,2010-10-24,18.285715142857143
5411,2010-10-25,18.60714385714285
5412,2010-10-26,20.428572392857145
5413,2010-10-27,30.785713892857146
5414,2010-10-28,23.82142842857143
5415,2010-10-29,23.39285610714286
5416,2010-10-30,22.78571467857143
5417,2010-10-31,20.82142871428571
5418,2010-11-01,20.57142767857143
5419,2010-11-02,19.53571396428571
5420,2010-11-03,18.642857678571428
5421,2010-11-04,18.000000285714286
5422,2010-11-05,18.821428928571425
5423,2010-11-06,20.714285107142857
5424,2010-11-07,20.892856392857144
5425,2010-11-08,21.17857125
5426,2010-11-09,20.607143642857142
