Date,"Flow, CFS"
2009-04-24,98.21428571428571
2009-04-25,94.64286071428572
2009-04-26,98.92857071428571
2009-04-27,94.64286071428572
2009-04-28,99.99999821428571
2009-04-29,100.7142832142857
2009-04-30,121.7857175
2009-05-01,203.57142178571428
2009-05-02,162.85714071428572
2009-05-03,127.85714
2009-05-04,113.21428857142857
2009-05-05,102.85714678571429
2009-05-06,97.14285821428571
2009-05-07,100.3571407142857
2009-05-08,95.3571457142857
2009-05-09,109.99999714285714
2009-05-10,98.21428571428571
2009-05-11,91.0714267857143
2009-05-12,87.14285928571428
2009-05-13,83.57142535714286
2009-05-14,94.28571785714286
2009-05-15,90.71428428571427
2009-05-16,88.21428678571428
2009-05-17,84.28571071428571
2009-05-18,79.28571535714286
2009-05-19,76.78571785714286
2009-05-20,75.35713928571428
2009-05-21,72.85714142857142
2009-05-22,71.42857142857143
2009-05-23,69.64285892857143
2009-05-24,68.21428464285715
2009-05-25,66.78571428571429
2009-05-26,65.35714428571428
2009-05-27,66.42857178571428
2009-05-28,74.28571142857143
2009-05-29,75.35713928571428
2009-05-30,79.28571535714286
2009-05-31,74.99999642857142
2009-06-01,70.00000142857142
2009-06-02,67.49999964285713
2009-06-03,65.35714428571428
2009-06-04,63.5714275
2009-06-05,62.1428575
2009-06-06,57.50000035714286
2009-06-07,58.57142821428571
2009-06-08,60.714287500000005
2009-06-09,74.64285392857143
2009-06-10,63.92857
2009-06-11,60.357145
2009-06-12,59.64285571428571
2009-06-13,57.85714285714286
2009-06-14,55.357141071428565
2009-06-15,53.92857107142857
2009-06-16,52.50000107142857
2009-06-17,59.285713214285714
2009-06-18,59.99999821428571
2009-06-19,57.50000035714286
2009-06-20,72.49999892857143
2009-06-21,67.85714214285714
2009-06-22,59.99999821428571
2009-06-23,55.357141071428565
2009-06-24,53.21428607142857
2009-06-25,52.50000107142857
2009-06-26,56.42857285714286
2009-06-27,55.357141071428565
2009-06-28,77.85714535714285
2009-06-29,73.21428392857143
2009-06-30,64.28571249999999
2009-07-01,58.57142821428571
2009-07-02,61.4285725
2009-07-03,62.1428575
2009-07-04,57.14285785714286
2009-07-05,53.57142857142857
2009-07-06,65.00000178571429
2009-07-07,54.285713571428566
2009-07-08,51.785716071428574
2009-07-09,50.714284285714285
2009-07-10,49.28571428571428
2009-07-11,50.714284285714285
2009-07-12,50.35714178571429
2009-07-13,46.78571214285714
2009-07-14,45.714284642857145
2009-07-15,45.357142142857136
2009-07-16,50.35714178571429
2009-07-17,54.285713571428566
2009-07-18,53.57142857142857
2009-07-19,49.99999928571429
2009-07-20,48.21428642857143
2009-07-21,47.50000142857143
2009-07-22,49.28571428571428
2009-07-23,66.07142928571429
2009-07-24,61.785715
2009-07-25,59.99999821428571
2009-07-26,69.28571642857143
2009-07-27,65.71428678571428
2009-07-28,58.57142821428571
2009-07-29,72.14285642857143
2009-07-30,95.00000321428571
2009-07-31,75.35713928571428
2009-08-01,63.5714275
2009-08-02,57.85714285714286
2009-08-03,54.64285607142857
2009-08-04,52.85714357142857
2009-08-05,51.785716071428574
2009-08-06,50.35714178571429
2009-08-07,48.92857142857143
2009-08-08,49.64285678571429
2009-08-09,70.71428642857143
2009-08-10,106.78571464285714
2009-08-11,123.9285725
2009-08-12,82.85714035714285
2009-08-13,70.00000142857142
2009-08-14,62.5
2009-08-15,57.85714285714286
2009-08-16,56.07143035714286
2009-08-17,54.64285607142857
2009-08-18,52.14285857142857
2009-08-19,48.57142892857143
2009-08-20,48.57142892857143
2009-08-21,53.21428607142857
2009-08-22,62.8571425
2009-08-23,63.5714275
2009-08-24,62.5
2009-08-25,58.21428571428571
2009-08-26,55.357141071428565
2009-08-27,53.57142857142857
2009-08-28,48.92857142857143
2009-08-29,72.14285642857143
2009-08-30,74.99999642857142
2009-08-31,66.78571428571429
2009-09-01,59.99999821428571
2009-09-02,55.357141071428565
2009-09-03,53.21428607142857
2009-09-04,52.14285857142857
2009-09-05,50.714284285714285
2009-09-06,49.28571428571428
2009-09-07,48.21428642857143
2009-09-08,48.57142892857143
2009-09-09,46.78571214285714
2009-09-10,45.357142142857136
2009-09-11,43.57142964285714
2009-09-12,42.50000214285714
2009-09-13,41.42857035714286
2009-09-14,40.714285357142856
2009-09-15,40.357142857142854
2009-09-16,39.6428575
2009-09-17,38.57143
2009-09-18,37.49999821428571
2009-09-19,37.142855714285716
2009-09-20,36.42857071428571
2009-09-21,37.49999821428571
2009-09-22,40.357142857142854
2009-09-23,38.928572499999994
2009-09-24,37.85714071428571
2009-09-25,37.142855714285716
2009-09-26,39.285714999999996
2009-09-27,46.07142714285715
2009-09-28,48.21428642857143
2009-09-29,44.28571464285714
2009-09-30,41.785712857142855
2009-10-01,40.357142857142854
2009-10-02,44.99999964285715
2009-10-03,52.85714357142857
2009-10-04,51.785716071428574
2009-10-05,48.92857142857143
2009-10-06,46.42856964285714
2009-10-07,47.857143928571425
2009-10-08,45.714284642857145
2009-10-09,47.50000142857143
2009-10-10,56.785715357142855
2009-10-11,54.64285607142857
2009-10-12,50.714284285714285
2009-10-13,48.21428642857143
2009-10-14,46.78571214285714
2009-10-15,45.714284642857145
2009-10-16,45.357142142857136
2009-10-17,45.357142142857136
2009-10-18,44.64285714285714
2009-10-19,44.28571464285714
2009-10-20,43.92857214285714
2009-10-21,43.92857214285714
2009-10-22,43.92857214285714
2009-10-23,50.35714178571429
2009-10-24,55.71428357142857
2009-10-25,51.42857357142857
2009-10-26,48.21428642857143
2009-10-27,46.42856964285714
2009-10-28,46.78571214285714
2009-10-29,45.714284642857145
2009-10-30,45.357142142857136
2009-10-31,50.714284285714285
2009-11-01,51.785716071428574
2009-11-02,50.35714178571429
2009-11-03,48.57142892857143
2009-11-04,47.50000142857143
2009-11-05,47.14285892857143
2009-11-06,47.50000142857143
2009-11-07,46.78571214285714
2009-11-08,46.42856964285714
2009-11-09,45.714284642857145
2009-11-10,44.99999964285715
2009-11-11,44.28571464285714
2009-11-12,43.57142964285714
2009-11-13,43.21428714285714
2009-11-14,43.21428714285714
2009-11-15,43.21428714285714
2009-11-16,42.85714464285714
2009-11-17,42.50000214285714
2009-11-18,42.14285535714286
2009-11-19,48.92857142857143
2009-11-20,51.07142678571429
2009-11-21,49.28571428571428
2009-11-22,47.50000142857143
2009-11-23,45.714284642857145
2009-11-24,44.64285714285714
2009-11-25,45.714284642857145
2009-11-26,45.357142142857136
2009-11-27,54.285713571428566
2009-11-28,53.21428607142857
2009-11-29,48.92857142857143
2009-11-30,49.64285678571429
2009-12-01,49.64285678571429
2009-12-02,49.28571428571428
2009-12-03,66.78571428571429
2009-12-04,73.21428392857143
2009-12-05,64.642855
2009-12-06,58.57142821428571
2009-12-07,54.64285607142857
2009-12-08,51.785716071428574
2009-12-09,81.07142785714287
2009-12-10,132.85714392857142
2009-12-11,109.99999714285714
2009-12-12,85.00000392857143
2009-12-13,76.0714325
2009-12-14,72.85714142857142
2009-12-15,71.42857142857143
2009-12-16,71.07142892857142
2009-12-17,68.92856964285714
2009-12-18,66.42857178571428
2009-12-19,64.28571249999999
2009-12-20,62.8571425
2009-12-21,61.07143
2009-12-22,59.99999821428571
2009-12-23,57.85714285714286
2009-12-24,56.785715357142855
2009-12-25,59.64285571428571
2009-12-26,79.28571535714286
2009-12-27,78.92857285714287
2009-12-28,71.42857142857143
2009-12-29,66.07142928571429
2009-12-30,61.4285725
2009-12-31,59.64285571428571
2010-01-01,59.64285571428571
2010-01-02,58.21428571428571
2010-01-03,55.357141071428565
2010-01-04,54.99999857142857
2010-01-05,54.285713571428566
2010-01-06,53.92857107142857
2010-01-07,53.57142857142857
2010-01-08,53.92857107142857
2010-01-09,52.85714357142857
2010-01-10,53.21428607142857
2010-01-11,52.85714357142857
2010-01-12,52.14285857142857
2010-01-13,51.785716071428574
2010-01-14,51.785716071428574
2010-01-15,51.785716071428574
2010-01-16,52.50000107142857
2010-01-17,52.14285857142857
2010-01-18,52.14285857142857
2010-01-19,51.07142678571429
2010-01-20,51.42857357142857
2010-01-21,51.07142678571429
2010-01-22,51.07142678571429
2010-01-23,51.42857357142857
2010-01-24,53.92857107142857
2010-01-25,223.5714367857143
2010-01-26,172.1428632142857
2010-01-27,107.49999964285713
2010-01-28,81.07142785714287
2010-01-29,69.28571642857143
2010-01-30,68.21428464285715
2010-01-31,61.4285725
2010-02-01,58.21428571428571
2010-02-02,56.07143035714286
2010-02-03,54.99999857142857
2010-02-04,54.285713571428566
2010-02-05,53.57142857142857
2010-02-06,52.50000107142857
2010-02-07,51.07142678571429
2010-02-08,50.714284285714285
2010-02-09,49.99999928571429
2010-02-10,50.35714178571429
2010-02-11,50.35714178571429
2010-02-12,49.99999928571429
2010-02-13,49.28571428571428
2010-02-14,49.28571428571428
2010-02-15,49.28571428571428
2010-02-16,48.57142892857143
2010-02-17,48.57142892857143
2010-02-18,48.57142892857143
2010-02-19,48.21428642857143
2010-02-20,47.857143928571425
2010-02-21,47.857143928571425
2010-02-22,48.92857142857143
2010-02-23,49.64285678571429
2010-02-24,48.57142892857143
2010-02-25,47.50000142857143
2010-02-26,46.78571214285714
2010-02-27,47.857143928571425
2010-02-28,48.21428642857143
2010-03-01,48.92857142857143
2010-03-02,48.57142892857143
2010-03-03,49.99999928571429
2010-03-04,55.357141071428565
2010-03-05,57.14285785714286
2010-03-06,58.92857071428571
2010-03-07,62.5
2010-03-08,71.42857142857143
2010-03-09,77.50000285714285
2010-03-10,78.92857285714287
2010-03-11,79.28571535714286
2010-03-12,85.71428928571429
2010-03-13,98.21428571428571
2010-03-14,160.35713464285715
2010-03-15,156.42857535714285
2010-03-16,123.57143
2010-03-17,102.85714678571429
2010-03-18,92.85713928571428
2010-03-19,87.50000178571428
2010-03-20,82.85714035714285
2010-03-21,78.92857285714287
2010-03-22,76.78571785714286
2010-03-23,78.92857285714287
2010-03-24,80.71428535714286
2010-03-25,77.14286035714285
2010-03-26,74.99999642857142
2010-03-27,71.07142892857142
2010-03-28,70.35714392857143
2010-03-29,78.57143035714284
2010-03-30,78.92857285714287
2010-03-31,74.64285392857143
2010-04-01,71.42857142857143
2010-04-02,68.57142714285715
2010-04-03,66.42857178571428
2010-04-04,65.35714428571428
2010-04-05,64.642855
2010-04-06,71.42857142857143
2010-04-07,80.71428535714286
2010-04-08,123.9285725
2010-04-09,137.1428539285714
2010-04-10,113.21428857142857
2010-04-11,95.71428821428572
2010-04-12,84.64285321428571
2010-04-13,77.50000285714285
2010-04-14,72.14285642857143
2010-04-15,69.64285892857143
2010-04-16,68.57142714285715
2010-04-17,68.57142714285715
2010-04-18,66.07142928571429
2010-04-19,64.28571249999999
2010-04-20,62.8571425
2010-04-21,61.4285725
2010-04-22,59.99999821428571
2010-04-23,58.57142821428571
2010-04-24,57.14285785714286
2010-04-25,59.64285571428571
2010-04-26,63.214285
2010-04-27,60.714287500000005
2010-04-28,56.785715357142855
2010-04-29,55.357141071428565
2010-04-30,54.64285607142857
2010-05-01,53.57142857142857
2010-05-02,53.21428607142857
2010-05-03,62.8571425
2010-05-04,60.714287500000005
2010-05-05,57.85714285714286
2010-05-06,67.85714214285714
2010-05-07,66.78571428571429
2010-05-08,89.28571428571428
2010-05-09,85.35714642857143
2010-05-10,75.71428178571428
2010-05-11,70.35714392857143
2010-05-12,82.85714035714285
2010-05-13,86.07143178571428
2010-05-14,126.42857
2010-05-15,129.64286107142857
2010-05-16,105.35714464285714
2010-05-17,89.9999992857143
2010-05-18,81.07142785714287
2010-05-19,75.71428178571428
2010-05-20,71.07142892857142
2010-05-21,66.42857178571428
2010-05-22,67.49999964285713
2010-05-23,71.07142892857142
2010-05-24,68.57142714285715
2010-05-25,65.00000178571429
2010-05-26,61.07143
2010-05-27,58.21428571428571
2010-05-28,55.71428357142857
2010-05-29,53.57142857142857
2010-05-30,51.42857357142857
2010-05-31,49.64285678571429
2010-06-01,51.42857357142857
2010-06-02,51.785716071428574
2010-06-03,53.21428607142857
2010-06-04,52.50000107142857
2010-06-05,66.42857178571428
2010-06-06,157.85714571428574
2010-06-07,80.00000035714287
2010-06-08,64.642855
2010-06-09,74.64285392857143
2010-06-10,71.78571392857143
2010-06-11,65.71428678571428
2010-06-12,60.714287500000005
2010-06-13,57.50000035714286
2010-06-14,56.785715357142855
2010-06-15,54.99999857142857
2010-06-16,58.21428571428571
2010-06-17,56.785715357142855
2010-06-18,52.14285857142857
2010-06-19,49.28571428571428
2010-06-20,48.21428642857143
2010-06-21,44.28571464285714
2010-06-22,41.42857035714286
2010-06-23,38.2142875
2010-06-24,38.928572499999994
2010-06-25,34.78571346428571
2010-06-26,33.214285964285715
2010-06-27,34.96428471428571
2010-06-28,52.50000107142857
2010-06-29,44.28571464285714
2010-06-30,37.142855714285716
2010-07-01,34.21428585714286
2010-07-02,33.64285614285714
2010-07-03,31.6071425
2010-07-04,30.071428857142855
2010-07-05,30.714286214285714
2010-07-06,28.857143857142855
2010-07-07,27.999999250000002
2010-07-08,27.32142807142857
2010-07-09,71.78571392857143
2010-07-10,38.928572499999994
2010-07-11,34.21428585714286
2010-07-12,33.96428482142857
2010-07-13,34.24999967857142
2010-07-14,33.35714339285714
2010-07-15,37.49999821428571
2010-07-16,42.50000214285714
2010-07-17,33.464284892857144
2010-07-18,31.96428503571428
2010-07-19,33.928571
2010-07-20,40.0
2010-07-21,27.642856750000004
2010-07-22,30.857143642857142
2010-07-23,50.35714178571429
2010-07-24,43.21428714285714
2010-07-25,39.6428575
2010-07-26,36.07142821428572
2010-07-27,33.74999974999999
2010-07-28,34.50000075
2010-07-29,33.39285721428571
2010-07-30,28.9285715
2010-07-31,33.03571471428572
2010-08-01,30.67857239285714
2010-08-02,31.357143607142856
2010-08-03,33.96428482142857
2010-08-04,28.82142789285714
2010-08-05,35.714285714285715
2010-08-06,32.39285732142857
2010-08-07,30.82142771428571
2010-08-08,30.214286285714284
2010-08-09,41.42857035714286
2010-08-10,36.42857071428571
2010-08-11,32.500000928571424
2010-08-12,31.285713821428573
2010-08-13,29.857143750000002
2010-08-14,28.964285357142856
2010-08-15,29.035715107142856
2010-08-16,28.035715214285712
2010-08-17,27.535715285714286
2010-08-18,27.214286571428573
2010-08-19,27.464285500000003
2010-08-20,26.964285535714286
2010-08-21,67.49999964285713
2010-08-22,72.49999892857143
2010-08-23,44.28571464285714
2010-08-24,38.2142875
2010-08-25,35.50000064285714
2010-08-26,33.785713571428566
2010-08-27,33.03571471428572
2010-08-28,31.96428503571428
2010-08-29,30.714286214285714
2010-08-30,30.1428565
2010-08-31,29.78571396428571
2010-09-01,26.428571785714286
2010-09-02,30.750000035714283
2010-09-03,38.2142875
2010-09-04,30.928571321428574
2010-09-05,29.285714035714282
2010-09-06,29.142856607142857
2010-09-07,29.96428525
2010-09-08,28.53571517857143
2010-09-09,30.464285178571426
2010-09-10,30.035715035714283
2010-09-11,30.964285142857147
2010-09-12,31.07142875
2010-09-13,30.928571321428574
2010-09-14,29.464285285714283
2010-09-15,29.357143821428572
2010-09-16,45.714284642857145
2010-09-17,32.892857285714285
2010-09-18,30.535714964285717
2010-09-19,29.25000021428571
2010-09-20,28.607142821428575
2010-09-21,27.67857057142857
2010-09-22,32.67857217857142
2010-09-23,30.071428857142855
2010-09-24,28.14285671428571
2010-09-25,27.642856750000004
2010-09-26,27.78571417857143
2010-09-27,29.499999107142855
2010-09-28,46.42856964285714
2010-09-29,36.07142821428572
2010-09-30,32.892857285714285
2010-10-01,31.39285742857143
2010-10-02,32.60714242857143
2010-10-03,48.21428642857143
2010-10-04,38.57143
2010-10-05,44.64285714285714
2010-10-06,39.6428575
2010-10-07,35.0357145
2010-10-08,33.24999978571429
2010-10-09,32.85714346428571
2010-10-10,31.39285742857143
2010-10-11,32.82142964285714
2010-10-12,32.96428492857143
2010-10-13,32.07142864285714
2010-10-14,55.71428357142857
2010-10-15,41.07142785714286
2010-10-16,36.785713214285714
2010-10-17,35.24999960714286
2010-10-18,34.464284785714284
2010-10-19,33.928571
2010-10-20,33.464284892857144
2010-10-21,35.714285714285715
2010-10-22,34.57142839285714
2010-10-23,34.10714225
2010-10-24,35.714285714285715
2010-10-25,35.28571342857143
2010-10-26,39.6428575
2010-10-27,38.57143
2010-10-28,36.42857071428571
2010-10-29,35.42857085714286
2010-10-30,35.10714214285714
2010-10-31,35.24999960714286
2010-11-01,35.35714321428571
2010-11-02,34.892857071428566
2010-11-03,34.85714324999999
2010-11-04,34.64285817857143
2010-11-05,37.85714071428571
2010-11-06,36.07142821428572
2010-11-07,35.392857035714286
2010-11-08,35.321429357142854
2010-11-09,34.50000075
2010-11-10,33.60714232142857
2010-11-11,33.96428482142857
2010-11-12,33.85714335714286
2010-11-13,33.67857210714286
2010-11-14,33.85714335714286
2010-11-15,33.535714642857144
2010-11-16,46.42856964285714
2010-11-17,54.285713571428566
2010-11-18,45.357142142857136
2010-11-19,40.357142857142854
2010-11-20,38.2142875
2010-11-21,43.21428714285714
2010-11-22,52.85714357142857
2010-11-23,77.14286035714285
2010-11-24,65.35714428571428
2010-11-25,51.42857357142857
2010-11-26,71.78571392857143
2010-11-27,60.714287500000005
2010-11-28,52.50000107142857
2010-11-29,48.57142892857143
2010-11-30,82.14285535714286
2010-12-01,123.2142875
2010-12-02,90.35714178571429
2010-12-03,71.78571392857143
2010-12-04,64.642855
2010-12-05,61.07143
2010-12-06,59.285713214285714
2010-12-07,57.14285785714286
2010-12-08,55.357141071428565
2010-12-09,53.21428607142857
2010-12-10,53.57142857142857
2010-12-11,53.92857107142857
2010-12-12,77.85714535714285
2010-12-13,82.14285535714286
2010-12-14,68.57142714285715
2010-12-15,61.785715
2010-12-16,57.85714285714286
2010-12-17,56.42857285714286
2010-12-18,54.64285607142857
2010-12-19,53.92857107142857
2010-12-20,52.85714357142857
2010-12-21,52.14285857142857
2010-12-22,51.42857357142857
2010-12-23,51.07142678571429
2010-12-24,50.35714178571429
2010-12-25,49.64285678571429
2010-12-26,48.92857142857143
2010-12-27,46.78571214285714
2010-12-28,48.21428642857143
2010-12-29,47.50000142857143
2010-12-30,47.14285892857143
2010-12-31,51.42857357142857
2011-01-01,86.07143178571428
2011-01-02,93.92857535714286
2011-01-03,69.28571642857143
2011-01-04,62.1428575
2011-01-05,58.21428571428571
2011-01-06,54.285713571428566
2011-01-07,54.64285607142857
2011-01-08,52.14285857142857
2011-01-09,48.57142892857143
2011-01-10,46.42856964285714
2011-01-11,48.92857142857143
2011-01-12,48.21428642857143
2011-01-13,47.50000142857143
2011-01-14,46.07142714285715
2011-01-15,48.21428642857143
2011-01-16,47.857143928571425
