"","Date","Q","LogQ","ConcLow","ConcHigh","Uncen","ConcAve","Julian","Month","Day","DecYear","MonthSeq","waterYear","SinDY","CosDY","yHat","SE","ConcHat"
"1295",2004-07-04,0.911802453071411,-0.0923319208451396,0.029,0.029,1,0.029,56432,7,186,2004.50694444444,1855,2004,-0.0436193873637194,-0.999048221581928,-2.80783636756213,0.53406457651787,0.069583773261624
"1296",2004-07-05,0.824020229328511,-0.193560199218056,0.027,0.027,1,0.027,56433,7,187,2004.50967668488,1855,2004,-0.0607629511602903,-0.998152224746452,-2.83847587884924,0.540571992411391,0.0677204660748722
"1297",2004-07-06,0.690931051395727,-0.369715241096346,0.0215,0.0215,1,0.0215,56434,7,188,2004.51240892532,1855,2004,-0.0778886078362537,-0.996962067868848,-2.89035360802642,0.551738497546618,0.0646901763281874
"1298",2004-07-07,0.676772628211389,-0.390419914458037,0.05,0.05,1,0.05,56435,7,189,2004.51514116576,1855,2004,-0.0949913103801702,-0.995478101693984,-2.89389639165625,0.55443305296151,0.0645575382755067
"1299",2004-07-08,0.693762736032595,-0.365625255844821,0.011,0.011,1,0.011,56436,7,190,2004.51787340619,1855,2004,-0.112066018550723,-0.993700763553188,-2.87535049198078,0.548873829405705,0.0655646072878866
"1300",2004-07-09,0.614475566200299,-0.486986112849089,0.013,0.013,1,0.013,56437,7,191,2004.52060564663,1855,2004,-0.129107700349425,-0.991630577236545,-2.90687609543607,0.557242078164647,0.0638245907079996
"1301",2004-07-10,0.543683450278605,-0.609388094361766,0.014,0.014,1,0.014,56438,7,192,2004.52333788707,1855,2004,-0.146111333516241,-0.989268152837291,-2.93484308973746,0.564147556097597,0.0623051085587875
"1302",2004-07-11,0.48704975754125,-0.719388989576095,0.017,0.017,1,0.017,56439,7,193,2004.5260701275,1855,2004,-0.163071907004226,-0.986614186572444,-2.95723218304211,0.569483297030108,0.0611101949309041
"1303",2004-07-12,0.713584528490669,-0.337454378878125,0.026,0.026,1,0.026,56440,7,194,2004.52880236794,1855,2004,-0.17998442245272,-0.983669460578278,-2.84780143470749,0.550431156028565,0.0674536754765627
"1304",2004-07-13,0.509703234636192,-0.673926615499338,0.088,0.088,1,0.088,56441,7,195,2004.53153460838,1855,2004,-0.196843895665794,-0.980434842679061,-2.94517632605104,0.569372152073736,0.061847475202864
"1305",2004-07-14,0.45023785726197,-0.797979264169316,0.034,0.034,1,0.034,56442,7,196,2004.53426684882,1855,2004,-0.213645358077528,-0.976911286131921,-2.96652743595471,0.573511609744421,0.0606843370639879
"1306",2004-07-15,0.481386388267515,-0.731085029339286,0.027,0.027,1,0.027,56443,7,197,2004.53699908925,1855,2004,-0.230383858221624,-0.97309982934482,-2.94746763101322,0.571207271324928,0.0617705381220977
"1307",2004-07-16,0.430416064803896,-0.843002945543272,0.035,0.035,1,0.035,56444,7,198,2004.53973132969,1855,2004,-0.247054463187022,-0.969001595571118,-2.97052385211074,0.574517906953012,0.060477224497683
"1308",2004-07-17,0.566336927373547,-0.568566099841511,0.032,0.032,1,0.032,56445,7,199,2004.54246357013,1855,2004,-0.263652260066391,-0.964617792579986,-2.899500957682,0.56485788703818,0.0645723653028836
"1309",2004-07-18,7.41901374859347,2.00404613036559,0.295,0.295,1,0.295,56446,7,200,2004.54519581056,1855,2004,-0.280172357416322,-0.959949712297358,-1.44727768523949,0.454572683697406,0.260810934548818
"1310",2004-07-19,3.22812048602922,1.17190007499899,0.169,0.169,1,0.169,56447,7,201,2004.547928051,1855,2004,-0.296609886686539,-0.95499873042837,-1.98888738713166,0.481876488294506,0.153695038074092
"1311",2004-07-20,1.78679300586354,0.580422396151665,0.094,0.094,1,0.094,56448,7,202,2004.55066029144,1855,2004,-0.312960003659989,-0.949766306050672,-2.36301001000878,0.502650498145696,0.106812400636714
"1312",2004-07-21,1.20346597066879,0.185205702534869,0.084,0.084,1,0.084,56449,7,203,2004.55339253188,1855,2004,-0.329217889885619,-0.944253981182637,-2.58294081468384,0.521502188496886,0.0865564437990485
"1313",2004-07-22,0.996752992177443,-0.00325229079145088,0.067,0.067,1,0.067,56450,7,204,2004.55612477231,1855,2004,-0.34537875408629,-0.938463380332873,-2.67019504483901,0.532696609574698,0.0797935818334761
"1314",2004-07-23,0.730574636311876,-0.313923881467931,0.05,0.05,1,0.05,56451,7,205,2004.55885701275,1855,2004,-0.361437833582873,-0.932396210017458,-2.79745500157615,0.551952370496443,0.0709961739140172
"1315",2004-07-24,0.560673558099812,-0.578616435695013,0.043,0.043,1,0.043,56452,7,206,2004.56158925319,1855,2004,-0.377390395692615,-0.926054258258646,-2.88486816584879,0.566632818770373,0.0655900159699555
"1316",2004-07-25,0.447406172625102,-0.804288433362581,0.037,0.037,1,0.037,56453,7,207,2004.56432149362,1855,2004,-0.393231739118862,-0.919439394060074,-2.94467732136132,0.574320953383886,0.0620537060294273
"1317",2004-07-26,0.436079434077631,-0.829930863975919,0.033,0.033,1,0.033,56454,7,208,2004.56705373406,1855,2004,-0.40895719534835,-0.91255356685118,-2.94970320686997,0.574763379833929,0.0617583101333201
"1318",2004-07-27,0.770218221228024,-0.261081400093551,0.033,0.033,1,0.033,56455,7,209,2004.5697859745,1855,2004,-0.424562130015265,-0.905398805917537,-2.76515136751028,0.549446218863777,0.0732259220894152
"1319",2004-07-28,0.727742951675008,-0.317807381494328,0.037,0.037,1,0.037,56456,7,210,2004.57251821494,1855,2004,-0.440041944272101,-0.897977219800831,-2.78633289797589,0.553351370434638,0.0718457349713579
"1320",2004-07-29,0.631465674021505,-0.459711694929429,0.039,0.039,1,0.039,56457,7,211,2004.57525045537,1855,2004,-0.455392076149824,-0.890290995674983,-2.83791222679705,0.561689883728916,0.0685518789071098
"1321",2004-07-30,0.654119151116447,-0.424465755867754,0.188,0.188,1,0.188,56458,7,212,2004.57798269581,1855,2004,-0.470608001890863,-0.882342398707151,-2.82989356926908,0.558412209961115,0.0689770477413339
"1322",2004-07-31,56.9168612010415,4.04159162765762,0.802333333333333,0.802333333333333,1,0.802333333333333,56459,7,213,2004.58071493625,1855,2004,-0.485685237293694,-0.874133771384545,-0.45403213274584,0.362835450827871,0.678271688669688
"1323",2004-08-01,14.9796117290303,2.7066900584628,0.329333333333333,0.329333333333333,1,0.329333333333333,56460,8,214,2004.58344717668,1856,2004,-0.500619339029416,-0.865667532826402,-0.969399729235845,0.423078154325573,0.41482349316387
"1324",2004-08-02,5.04039865362457,1.61748517689658,0.246,0.246,1,0.246,56461,8,215,2004.58617941712,1856,2004,-0.515405905948096,-0.856946178072942,-1.61403641321275,0.46613065655185,0.221929055339984
"1325",2004-08-03,2.483387426533,0.909623525982635,0.171,0.171,1,0.171,56462,8,216,2004.58891165756,1856,2004,-0.530040580379049,-0.847972277348406,-2.0900448159581,0.494661093022731,0.139777973686966
"1326",2004-08-09,0.654119151116447,-0.424465755867754,0.055,0.055,1,0.055,56468,8,222,2004.60530510018,1856,2004,-0.614420654476805,-0.788978617804244,-2.82755582311121,0.563579206296146,0.0693391870971881
"1327",2004-08-10,0.555010188826076,-0.588768807159031,0.033,0.033,1,0.033,56469,8,223,2004.60803734062,1856,2004,-0.627873985305196,-0.778315012431965,-2.88764353721812,0.570682468731707,0.0655590315513747
"1328",2004-08-11,0.430416064803896,-0.843002945543272,0.027,0.027,1,0.027,56470,8,224,2004.61076958106,1856,2004,-0.64114227878823,-0.767422034053125,-2.96947919807605,0.576950362536558,0.0606252783945175
"1329",2004-08-12,0.353960579608467,-1.03856972908725,0.024,0.024,1,0.024,56471,8,225,2004.61350182149,1856,2004,-0.654221624700294,-0.756302892877257,-3.02645763939342,0.576647962956104,0.0572575250764197
"1330",2004-08-13,0.317148679329186,-1.14838459509445,0.022,0.022,1,0.022,56472,8,226,2004.61623406193,1856,2004,-0.667108168495341,-0.74496086576866,-3.05873422146289,0.574408769616288,0.0553675551357278
"1331",2004-08-14,0.302990256144848,-1.19405463192764,0.022,0.022,1,0.022,56473,8,227,2004.61896630237,1856,2004,-0.679798112452498,-0.733399295272378,-3.07493394958299,0.573235223676461,0.0544411684281848
"1332",2004-08-15,0.283168463686774,-1.26171328040146,0.021,0.021,1,0.021,56474,8,228,2004.62169854281,1856,2004,-0.692287716784345,-0.721621588638753,-3.09678927286679,0.570913590357534,0.0531935511461588
"1333",2004-08-16,0.277788262876725,-1.28089609981823,0.0215,0.0215,1,0.0215,56475,8,229,2004.62443078324,1856,2004,-0.704573300749806,-0.709631216809494,-3.10703635550489,0.570359442050529,0.0526346090466758
"1334",2004-08-17,0.275522915167231,-1.28908447719759,0.019,0.019,1,0.019,56476,8,230,2004.62716302368,1856,2004,-0.716651243729561,-0.697431713403451,-3.11426921882777,0.569827921741902,0.0522394517641651
"1335",2004-08-18,0.32564373323979,-1.1219513380263,0.017,0.017,1,0.017,56477,8,231,2004.62989526412,1856,2004,-0.728517986297131,-0.685026673671598,-3.07566640330222,0.575144851803602,0.0544609905662858
"1336",2004-08-19,4.10594272345822,1.41243536902507,0.104,0.104,1,0.104,56478,8,232,2004.63262750455,1856,2004,-0.740170031270304,-0.6724197534348,-1.72411679049224,0.477917243370602,0.199904736234636
"1337",2004-08-20,12.374461863112,2.51563482170009,0.293666666666667,0.293666666666667,1,0.293666666666667,56479,8,233,2004.63535974499,1856,2004,-0.751603944739145,-0.659614668008949,-1.03623755924529,0.421531256460804,0.387750472189408
"1338",2004-08-21,20.1615946144983,3.00377953801647,0.312333333333333,0.312333333333333,1,0.312333333333333,56480,8,234,2004.63809198543,1856,2004,-0.762816357074451,-0.646615191114208,-0.812833349636589,0.394650262941823,0.479525150454743
"1339",2004-08-22,9.14634137708279,2.21335394982715,0.204333333333333,0.204333333333333,1,0.204333333333333,56481,8,235,2004.64082422587,1856,2004,-0.773803963929218,-0.63342515375333,-1.20426351695342,0.437050677719682,0.329968900620719
"1340",2004-08-23,3.34138787150393,1.20638625107016,0.1435,0.1435,1,0.1435,56482,8,236,2004.6435564663,1856,2004,-0.784563527204073,-0.620048443092235,-1.87772373597535,0.49043544536156,0.172482366152003
"1341",2004-08-24,1.91705049915946,0.650787806522727,0.103,0.103,1,0.103,56483,8,237,2004.64628870674,1856,2004,-0.79509187600523,-0.606489001310398,-2.2698225620219,0.519113998923597,0.118234789478968
"1342",2004-08-25,1.30540661759603,0.266514576607101,0.082,0.082,1,0.082,56484,8,238,2004.64902094718,1856,2004,-0.805385907582203,-0.592750824434679,-2.52338766901652,0.53841484822153,0.0926948471158308
"1343",2004-08-26,0.985426253629972,-0.0146809866150738,0.067,0.067,1,0.067,56485,8,239,2004.65175318761,1856,2004,-0.815442588234456,-0.578837961171769,-2.68752284918941,0.552633041369774,0.0792758917358077
"1344",2004-08-27,0.807030121507305,-0.214394286120898,0.057,0.057,1,0.057,56486,8,240,2004.65448542805,1856,2004,-0.825258954214174,-0.564754511703385,-2.79368728001313,0.562326814010567,0.0716772728558202
"1345",2004-08-28,0.784376644412363,-0.24286596020221,0.055,0.055,1,0.055,56487,8,241,2004.65721766849,1856,2004,-0.834832112591163,-0.55050462648971,-2.81231867098305,0.564143812876019,0.0704262264648573
"1346",2004-08-29,13.6487199497025,2.6136457406551,0.265666666666667,0.265666666666667,1,0.265666666666667,56488,8,242,2004.65994990893,1856,2004,-0.844159242112765,-0.53609250503584,-0.996000054814678,0.412339715399763,0.402126712676641
"1347",2004-08-30,7.30574636311876,1.98866121152612,0.302666666666667,0.302666666666667,1,0.302666666666667,56489,8,243,2004.66268214936,1856,2004,-0.853237594032995,-0.521522394657014,-1.36373213133969,0.449405075026117,0.282875142687379
"1348",2004-08-31,2.86000148323641,1.05082214344576,0.1895,0.1895,1,0.1895,56490,8,244,2004.6654143898,1856,2004,-0.862064492916026,-0.506798589237811,-2.01529267659112,0.502390543861352,0.15120865915839
"1349",2004-09-01,1.72732762848932,0.546575490777809,0.136,0.136,1,0.136,56491,9,245,2004.66814663024,1857,2004,-0.870637337436193,-0.491925427948197,-2.37363164854065,0.529552736641188,0.107161461265922
"1350",2004-09-02,1.20629765530566,0.187555879879822,0.109,0.109,1,0.109,56492,9,246,2004.67087887067,1857,2004,-0.878953601137735,-0.476907293975472,-2.6082307079786,0.547728562282309,0.0855865256369018
"1351",2004-09-03,0.931624245529485,-0.0708257156241763,0.089,0.089,1,0.089,56493,9,247,2004.67361111111,1857,2004,-0.887010833177805,-0.461748613235834,-2.75892973000895,0.560080615257695,0.0741189100993366
"1352",2004-09-04,0.730574636311876,-0.313923881467931,0.071,0.071,1,0.071,56494,9,248,2004.67634335155,1857,2004,-0.894806659054847,-0.446453853058861,-2.8871779008079,0.570792784617635,0.0655936950743821
"1353",2004-09-05,6.82435997485124,1.92049856009515,0.1735,0.1735,1,0.1735,56495,9,249,2004.67907559199,1857,2004,-0.90233878130154,-0.43102752088382,-1.4238966399701,0.453400951281649,0.266838831905726
"1354",2004-09-06,2.78354599804098,1.02372565375762,0.199,0.199,1,0.199,56496,9,250,2004.68180783242,1857,2004,-0.909604980168482,-0.415474162918341,-2.06194189495672,0.506775642122291,0.144636566736368
"1355",2004-09-07,1.41867400307074,0.349722634695317,0.118,0.118,1,0.118,56497,9,251,2004.68454007286,1857,2004,-0.916603114272703,-0.399798362810033,-2.53494295974003,0.543355378230201,0.0918750822497475
"1356",2004-09-08,3.85109110614012,1.34835651234055,0.098,0.098,1,0.098,56498,9,252,2004.6872723133,1857,2004,-0.923331121231262,-0.38400474029082,-1.83151648473827,0.487594522518079,0.180388526169049
"1357",2004-09-09,50.9703234636192,3.93124357048875,0.6515,0.6515,1,0.6515,56499,9,253,2004.69000455373,1857,2004,-0.929787018270385,-0.368097949812094,-0.488652451533059,0.366948313334297,0.656175549952364
"1358",2004-09-10,26.4479345083446,3.27517806483334,0.360333333333333,0.360333333333333,1,0.360333333333333,56500,9,254,2004.69273679417,1857,2004,-0.935968902808221,-0.352082679176318,-0.730822463916746,0.379065558607352,0.517380284421587
"1359",2004-09-11,8.24020229328511,2.10902489377599,0.222,0.222,1,0.222,56501,9,255,2004.69546903461,1857,2004,-0.941874953013714,-0.335963648160652,-1.32821073426086,0.442462308556607,0.292197806360944
"1360",2004-09-12,4.04930903072086,1.3985462568644,0.162,0.162,1,0.162,56502,9,256,2004.69820127505,1857,2004,-0.94750342834801,-0.319745607114104,-1.8188824899502,0.485977071985625,0.18253823287369
"1361",2004-09-13,2.57400133491277,0.945461627787931,0.1355,0.1355,1,0.1355,56503,9,257,2004.70093351548,1857,2004,-0.952852670072954,-0.303433335569515,-2.15509532483134,0.515281353029109,0.132345693648216
"1362",2004-09-14,1.88307028351704,0.632903574266306,0.113,0.113,1,0.113,56504,9,258,2004.70366575592,1857,2004,-0.957921101741934,-0.287031640829925,-2.38485352361246,0.533880572792791,0.106209758058038
"1363",2004-09-15,1.48380274971869,0.394608217931494,0.097,0.097,1,0.097,56505,9,259,2004.70639799636,1857,2004,-0.962707229665948,-0.27054535654658,-2.55364206299004,0.546655504553707,0.0903353933280863
"1364",2004-09-16,1.22611944776373,0.203854261612942,0.081,0.081,1,0.081,56506,9,260,2004.70913023679,1857,2004,-0.967209643350113,-0.253979341306624,-2.68149841592619,0.556416224675948,0.0799224165181901
"1365",2004-09-17,1.10435700837842,0.0992632727341441,0.07,0.07,1,0.07,56507,9,261,2004.71186247723,1857,2004,-0.971427015912975,-0.237338477189041,-2.75102466198599,0.561667531625169,0.074773670551283
"1366",2004-09-18,3.68119002792806,1.30323607706008,0.065,0.065,1,0.065,56508,9,262,2004.71459471767,1857,2004,-0.975358104475882,-0.220627668331094,-1.91779210797875,0.492949525477841,0.165912872869762
"1367",2004-09-19,4.21921010893293,1.43964793254996,0.175,0.175,1,0.175,56509,9,263,2004.71732695811,1857,2004,-0.979001750528158,-0.203851839488394,-1.82985406397947,0.485216411166435,0.180479770704924
"1368",2004-09-20,2.13509021619827,0.758508901618408,0.14,0.14,1,0.14,56510,9,264,2004.72005919854,1857,2004,-0.982356880271361,-0.187015934571148,-2.33488441282033,0.530371712188975,0.111443523034639
"1369",2004-09-21,1.56592160418786,0.448474535132787,0.118,0.118,1,0.118,56511,9,265,2004.72279143898,1857,2004,-0.985422504932952,-0.170124915199585,-2.5583567468933,0.547710616579596,0.0899624167857983
"1370",2004-09-22,1.22611944776373,0.203854261612942,0.131,0.131,1,0.131,56512,9,266,2004.72552367942,1857,2004,-0.988197721058996,-0.15318375923644,-2.72459843448702,0.55962299552326,0.0766880422272661
"1371",2004-09-23,1.01940646927238,0.0192205650606076,0.128,0.128,1,0.128,56513,9,267,2004.72825591985,1857,2004,-0.990681710781148,-0.136197459314547,-2.84291705011845,0.567683738325089,0.0684409029498692
"1372",2004-09-24,0.824020229328511,-0.193560199218056,0.116,0.116,1,0.116,56514,9,268,2004.73098816029,1857,2004,-0.992873742055711,-0.119171021378056,-2.97017280439559,0.575768327861926,0.0605419830006479
"1373",2004-09-25,0.713584528490669,-0.337454378878125,0.094,0.094,1,0.094,56515,9,269,2004.73372040073,1857,2004,-0.994773168881285,-0.102109463194581,-3.0539935743584,0.581120350908899,0.0558467948732481
"1374",2004-09-26,0.628633989384637,-0.464206084517269,0.077,0.077,1,0.077,56516,9,270,2004.73645264117,1857,2004,-0.996379431488222,-0.0850178128818161,-3.12617560776286,0.585264738927562,0.0520834415931778
"1375",2004-09-27,0.569168612010415,-0.563578558330472,0.0525,0.0525,1,0.0525,56517,9,271,2004.7391848816,1857,2004,-0.997692056503341,-0.0679011074293652,-3.18275131890705,0.588160501380305,0.0493022810019844
"1376",2004-09-28,0.523861657820531,-0.646527641311223,0.031,0.031,1,0.031,56518,9,272,2004.74191712204,1857,2004,-0.998710657089933,-0.0507643912107071,-3.23041695007169,0.589746159424953,0.0470513046749398
"1377",2004-09-29,0.60031714301596,-0.510297191717536,0.045,0.045,1,0.045,56519,9,273,2004.74464936248,1857,2004,-0.999434933061946,-0.033612714491137,-3.17339137368844,0.587879467111814,0.049757690731227
"1378",2004-09-30,0.53802008100487,-0.619859394229062,0.024,0.024,1,0.024,56520,9,274,2004.74738160291,1857,2004,-0.999864670971774,-0.0164511319521435,-3.23481008894777,0.589755407043047,0.0468453106161463
"1379",2004-10-01,0.470059649720044,-0.754895678033005,0.0181,0.0181,1,0.0181,56521,10,275,2004.75011384335,1858,2005,-0.999999744173771,0.000715298812764496,-3.30916759926966,0.590638709589326,0.0435110410158557
"1380",2004-10-02,0.48704975754125,-0.719388989576095,0.0183,0.0183,1,0.0183,56522,10,276,2004.75284608379,1858,2005,-0.999840112861219,0.0178815187740105,-3.30148184553217,0.59080778745773,0.0438511241307384
"1381",2004-10-03,0.458732911172573,-0.779287131157164,0.0137,0.0137,1,0.0137,56523,10,277,2004.75557832423,1858,2005,-0.999385824078226,0.0350424689695991,-3.33941127642117,0.590477932100637,0.0422107993347708
